Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,24.40949463324,t
2020,842,USA,1.04479272,t
2020,826,United Kingdom,1.99326501324,t
2020,702,Singapore,0.66168,t
2020,643,Russian Federation,2.64672,t
2020,528,Netherlands,3.4539696,t
2020,699,India,1.4887800000000002,t
2020,276,Germany,0.00099252,t
2020,156,China,8.453954520000002,t
2020,152,Chile,3.3084000000000002,t
2020,124,Canada,0.06732594,t
2020,392,Japan,1.28961432,t
2021,410,Rep. of Korea,2.58816132,t
2021,842,USA,0.0595512,t
2021,826,United Kingdom,0.33084,t
2021,643,Russian Federation,2.31588,t
2021,392,Japan,1.04925906,t
2021,124,Canada,0.25441596,t
2021,276,Germany,0.043174620000000004,t
2021,156,China,20.19298482,t
2021,152,Chile,8.601840000000001,t
2021,0,World,35.43643782,t
2021,376,Israel,0.00033084000000000005,t
2022,643,Russian Federation,0.82825794,t
2022,842,USA,0.20032362000000004,t
2022,826,United Kingdom,0.16558541999999998,t
2022,392,Japan,1.53542844,t
2022,410,Rep. of Korea,4.63176,t
2022,156,China,13.349394000000002,t
2022,152,Chile,1.6542000000000001,t
2022,124,Canada,0.47243952,t
2022,0,World,22.84135902,t
2022,276,Germany,0.00397008,t
2023,842,USA,0.016542,t
2023,826,United Kingdom,0.050949360000000006,t
2023,724,Spain,0.01042146,t
2023,699,India,0.00049626,t
2023,643,Russian Federation,3.8377440000000003,t
2023,410,Rep. of Korea,0.4921245000000001,t
2023,764,Thailand,0.48699648,t
2023,276,Germany,0.00314298,t
2023,156,China,13.677587280000001,t
2023,152,Chile,3.9700800000000003,t
2023,124,Canada,0.6560557200000001,t
2023,0,World,24.44543676,t
2023,392,Japan,1.24329672,t
2024,784,United Arab Emirates,0.49626000000000003,t
2024,699,India,0.0064513800000000005,t
2024,458,Malaysia,0.00397008,t
2024,410,Rep. of Korea,1.6542000000000001,t
2024,392,Japan,1.17894834,t
2024,156,China,28.30054986,t
2024,276,Germany,0.00115794,t
2024,152,Chile,3.3084000000000002,t
2024,124,Canada,0.48501144,t
2024,0,World,35.4883797,t
2024,826,United Kingdom,0.00016542000000000003,t
2024,344,"China, Hong Kong SAR",0.04218210000000001,t
2024,842,USA,0.011083140000000002,t
