Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1098.526464,t
2020,826,United Kingdom,0.168,t
2020,608,Philippines,8.193472000000002,t
2020,490,"Other Asia, nes",0.06675199999999999,t
2020,458,Malaysia,5.843264,t
2020,376,Israel,0.581728,t
2020,484,Mexico,48.191584,t
2020,188,Costa Rica,0.441504,t
2020,156,China,0.072128,t
2020,144,Sri Lanka,0.036512,t
2020,124,Canada,1034.8224320000002,t
2020,360,Indonesia,0.109088,t
2021,528,Netherlands,0.409024,t
2021,826,United Kingdom,0.008512,t
2021,780,Trinidad and Tobago,0.07952,t
2021,702,Singapore,1.965152,t
2021,490,"Other Asia, nes",0.17248,t
2021,124,Canada,998.449536,t
2021,410,Rep. of Korea,0.37520000000000003,t
2021,188,Costa Rica,2.0437760000000003,t
2021,156,China,0.11782400000000001,t
2021,0,World,1004.3694080000001,t
2021,484,Mexico,0.748384,t
2022,484,Mexico,0.6012160000000001,t
2022,826,United Kingdom,0.044800000000000006,t
2022,702,Singapore,1.965152,t
2022,490,"Other Asia, nes",0.127904,t
2022,276,Germany,0.227584,t
2022,392,Japan,8.285984000000001,t
2022,188,Costa Rica,0.174496,t
2022,170,Colombia,1.1518080000000002,t
2022,124,Canada,813.740928,t
2022,0,World,826.328608,t
2022,251,France,0.008736,t
2023,604,Peru,7.2952319999999995,t
2023,862,Venezuela,0.232288,t
2023,826,United Kingdom,0.814688,t
2023,484,Mexico,7.933632,t
2023,458,Malaysia,17.743488000000003,t
2023,410,Rep. of Korea,1.2488000000000001,t
2023,376,Israel,0.327936,t
2023,320,Guatemala,0.08937600000000001,t
2023,276,Germany,0.292768,t
2023,188,Costa Rica,5.285728000000001,t
2023,124,Canada,793.352896,t
2023,0,World,834.6168319999999,t
2024,699,India,0.218624,t
2024,484,Mexico,1.12,t
2024,410,Rep. of Korea,2.5943680000000002,t
2024,276,Germany,0.140896,t
2024,203,Czechia,0.30464,t
2024,702,Singapore,2.128896,t
2024,156,China,0.538496,t
2024,124,Canada,677.507264,t
2024,56,Belgium,4.08464,t
2024,36,Australia,0.370048,t
2024,0,World,690.752608,t
2024,188,Costa Rica,1.3751360000000001,t
2024,862,Venezuela,0.3696,t
