Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6519.288052,t
2020,842,USA,1764.580464,t
2020,826,United Kingdom,1224.984,t
2020,818,Egypt,0.084,t
2020,792,Türkiye,0.0625,t
2020,757,Switzerland,9.815,t
2020,702,Singapore,0.125,t
2020,699,India,0.05,t
2020,688,Serbia,0.348,t
2020,643,Russian Federation,85.001,t
2020,710,South Africa,52.8555,t
2020,490,"Other Asia, nes",0.025,t
2020,458,Malaysia,0.0095,t
2020,410,Rep. of Korea,0.002588,t
2020,392,Japan,89.3275,t
2020,214,Dominican Rep.,158.0,t
2020,156,China,2873.685,t
2020,124,Canada,22.0005,t
2020,76,Brazil,80.5105,t
2020,36,Australia,145.8475,t
2020,579,Norway,11.9745,t
2022,702,Singapore,0.0005,t
2022,710,South Africa,251.9385,t
2022,757,Switzerland,36.1139815,t
2022,762,Tajikistan,6.1255,t
2022,842,USA,1408.7574345,t
2022,792,Türkiye,0.16,t
2022,818,Egypt,1.2545,t
2022,826,United Kingdom,1402.0565,t
2022,699,India,2.1324340000000004,t
2022,788,Tunisia,0.009,t
2022,643,Russian Federation,133.7675,t
2022,376,Israel,0.469,t
2022,504,Morocco,0.0055,t
2022,490,"Other Asia, nes",0.0195,t
2022,410,Rep. of Korea,0.0325,t
2022,392,Japan,105.0745,t
2022,156,China,8.665984,t
2022,124,Canada,420.0175,t
2022,76,Brazil,6.9325,t
2022,36,Australia,525.1125,t
2022,0,World,4308.645834,t
2022,524,Nepal,0.0005,t
2023,702,Singapore,0.003,t
2023,710,South Africa,71.5,t
2023,757,Switzerland,0.1897075,t
2023,784,United Arab Emirates,0.0045,t
2023,899,"Areas, nes",2.801,t
2023,804,Ukraine,0.0029275,t
2023,826,United Kingdom,1364.8085560000002,t
2023,842,USA,2032.267888,t
2023,699,India,0.0005,t
2023,792,Türkiye,0.026,t
2023,643,Russian Federation,10.4125,t
2023,156,China,7.9785,t
2023,579,Norway,0.0010145,t
2023,504,Morocco,0.1445,t
2023,490,"Other Asia, nes",7.2275,t
2023,410,Rep. of Korea,0.00212199999999995,t
2023,398,Kazakhstan,128.2975,t
2023,392,Japan,70.6245,t
2023,376,Israel,0.0355,t
2023,124,Canada,181.578452,t
2023,36,Australia,2025.1605,t
2023,0,World,5903.5171675,t
2023,608,Philippines,0.4505,t
2024,579,Norway,36.158,t
2024,643,Russian Federation,38.0645,t
2024,688,Serbia,0.019,t
2024,699,India,2.55,t
2024,710,South Africa,47.875,t
2024,804,Ukraine,0.00333999999999995,t
2024,764,Thailand,0.0005,t
2024,788,Tunisia,0.3495,t
2024,792,Türkiye,0.027,t
2024,504,Morocco,0.0685,t
2024,818,Egypt,0.0005,t
2024,757,Switzerland,0.2435,t
2024,490,"Other Asia, nes",295.9725,t
2024,392,Japan,81.4765,t
2024,450,Madagascar,37.5,t
2024,410,Rep. of Korea,237.75,t
2024,398,Kazakhstan,55.352,t
2024,376,Israel,0.25,t
2024,360,Indonesia,98.375,t
2024,156,China,44.2975,t
2024,124,Canada,0.004,t
2024,112,Belarus,20.5125,t
2024,76,Brazil,132.5,t
2024,36,Australia,1071.5983055,t
2024,0,World,6333.526701999999,t
2024,826,United Kingdom,1824.354056,t
2024,484,Mexico,0.0185,t
2024,842,USA,2308.2065,t
