Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3536.7748105,t
2020,842,USA,40.6436155,t
2020,826,United Kingdom,7.125,t
2020,752,Sweden,0.100521,t
2020,710,South Africa,1.4897605,t
2020,643,Russian Federation,512.41,t
2020,490,"Other Asia, nes",22.774767,t
2020,450,Madagascar,1.5,t
2020,410,Rep. of Korea,0.285032,t
2020,579,Norway,8.289857,t
2020,276,Germany,1.1450575,t
2020,251,France,4.345307,t
2020,156,China,11.100988,t
2020,124,Canada,3.2799635,t
2020,56,Belgium,10.0,t
2020,36,Australia,2905.974529,t
2020,32,Argentina,0.0075,t
2020,392,Japan,6.3029125,t
2021,579,Norway,7.5,t
2021,842,USA,6.764024,t
2021,826,United Kingdom,2.5235,t
2021,784,United Arab Emirates,0.0005,t
2021,757,Switzerland,0.004375,t
2021,710,South Africa,2.5,t
2021,616,Poland,1.4812850000000002,t
2021,490,"Other Asia, nes",31.011876,t
2021,124,Canada,0.002,t
2021,392,Japan,4.3567155,t
2021,276,Germany,0.2204185,t
2021,156,China,3.4161215,t
2021,56,Belgium,10.0,t
2021,36,Australia,73.07695,t
2021,0,World,144.835788,t
2021,410,Rep. of Korea,1.9780225,t
2022,392,Japan,6.3524115,t
2022,842,USA,8.289406000000001,t
2022,826,United Kingdom,1.242,t
2022,757,Switzerland,0.011,t
2022,710,South Africa,4.75,t
2022,579,Norway,2.75,t
2022,490,"Other Asia, nes",31.357145,t
2022,410,Rep. of Korea,4.860404000000001,t
2022,380,Italy,0.03,t
2022,0,World,246.700398,t
2022,276,Germany,0.456067,t
2022,251,France,5.074,t
2022,246,Finland,1.0,t
2022,156,China,17.37255,t
2022,124,Canada,0.003415,t
2022,56,Belgium,5.7,t
2022,36,Australia,157.002,t
2022,372,Ireland,0.45,t
2023,710,South Africa,0.5,t
2023,699,India,0.008,t
2023,579,Norway,1.5,t
2023,490,"Other Asia, nes",47.4395675,t
2023,410,Rep. of Korea,7.1121435,t
2023,392,Japan,13.4166075,t
2023,380,Italy,0.1,t
2023,276,Germany,0.223,t
2023,124,Canada,0.0100225,t
2023,246,Finland,10.0,t
2023,156,China,7.41847,t
2023,56,Belgium,7.5015,t
2023,40,Austria,0.0006075,t
2023,36,Australia,75.9685,t
2023,0,World,179.2892115,t
2023,826,United Kingdom,3.5636,t
2023,251,France,0.056,t
2023,842,USA,4.4711925,t
