Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,149.76923068,t
2020,858,Uruguay,1.21103662,t
2020,826,United Kingdom,0.45357287999999996,t
2020,792,Türkiye,16.09746682,t
2020,784,United Arab Emirates,2.7473541,t
2020,724,Spain,21.169687740000004,t
2020,643,Russian Federation,2.1249737,t
2020,642,Romania,0.87261894,t
2020,528,Netherlands,0.20771994,t
2020,699,India,10.593290220000002,t
2020,422,Lebanon,0.06205316,t
2020,380,Italy,12.797602479999998,t
2020,276,Germany,13.5412413,t
2020,251,France,0.9411059200000002,t
2020,156,China,53.28044578,t
2020,76,Brazil,2.3183883599999997,t
2020,56,Belgium,6.902340000000001,t
2020,484,Mexico,4.448332700000001,t
2022,528,Netherlands,0.09692982000000001,t
2022,858,Uruguay,0.50978546,t
2022,724,Spain,0.09262914,t
2022,710,South Africa,1.25235762,t
2022,699,India,27.690573559999997,t
2022,642,Romania,0.45579206,t
2022,484,Mexico,2.5273385,t
2022,792,Türkiye,14.53755822,t
2022,251,France,0.06230524,t
2022,246,Finland,8.70952,t
2022,156,China,76.59024529999999,t
2022,76,Brazil,3.01948776,t
2022,56,Belgium,6.6287199999999995,t
2022,0,World,151.76359563999998,t
2022,276,Germany,9.59035292,t
2023,858,Uruguay,0.0,
2023,792,Türkiye,0.0,
2023,710,South Africa,0.0,
2023,699,India,0.0,
2023,528,Netherlands,0.0,
2023,458,Malaysia,0.0,
2023,724,Spain,0.0,
2023,276,Germany,0.0,
2023,246,Finland,0.0,
2023,203,Czechia,0.0,
2023,156,China,0.0,
2023,76,Brazil,0.0,
2023,0,World,0.0,
2023,380,Italy,0.0,
2024,724,Spain,5.09448668,t
2024,699,India,58.31613166,t
2024,642,Romania,2.4772671600000002,t
2024,528,Netherlands,0.2596387,t
2024,484,Mexico,4.99603558,t
2024,458,Malaysia,0.82302976,t
2024,380,Italy,0.28403890000000004,t
2024,203,Czechia,0.006022840000000001,t
2024,246,Finland,7.2704015,t
2024,156,China,126.2859686,t
2024,76,Brazil,2.53296372,t
2024,56,Belgium,6.74618118,t
2024,0,World,254.5858527,t
2024,792,Türkiye,14.31730082,t
2024,276,Germany,24.28516064,t
2024,858,Uruguay,0.8912249799999999,t
