Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.001574,t
2020,268,Georgia,0.000787,t
2020,300,Greece,0.000787,t
2021,842,USA,0.0023610000000000003,t
2021,826,United Kingdom,0.000787,t
2021,804,Ukraine,0.000787,t
2021,757,Switzerland,0.000787,t
2021,724,Spain,0.000787,t
2021,410,Rep. of Korea,0.0023610000000000003,t
2021,616,Poland,0.000787,t
2021,300,Greece,0.000787,t
2021,276,Germany,0.016527,t
2021,251,France,0.000787,t
2021,246,Finland,0.000787,t
2021,191,Croatia,0.000787,t
2021,0,World,0.029119,t
2021,376,Israel,0.000787,t
2022,458,Malaysia,0.000787,t
2022,842,USA,0.001574,t
2022,826,United Kingdom,0.0023610000000000003,t
2022,724,Spain,0.000787,t
2022,620,Portugal,0.001574,t
2022,410,Rep. of Korea,0.000787,t
2022,0,World,0.088144,t
2022,368,Iraq,0.071617,t
2022,348,Hungary,0.000787,t
2022,276,Germany,0.003935,t
2022,268,Georgia,0.003148,t
2022,376,Israel,0.000787,t
2023,620,Portugal,0.001574,t
2023,842,USA,0.007083,t
2023,826,United Kingdom,0.001574,t
2023,757,Switzerland,0.001574,t
2023,724,Spain,0.000787,t
2023,702,Singapore,0.000787,t
2023,458,Malaysia,0.000787,t
2023,191,Croatia,0.000787,t
2023,380,Italy,0.003935,t
2023,276,Germany,0.007083,t
2023,251,France,0.001574,t
2023,56,Belgium,0.001574,t
2023,0,World,0.030693,t
2023,410,Rep. of Korea,0.001574,t
2024,724,Spain,0.000787,t
2024,703,Slovakia,0.000787,t
2024,620,Portugal,0.001574,t
2024,616,Poland,0.000787,t
2024,554,New Zealand,0.000787,t
2024,528,Netherlands,0.001574,t
2024,490,"Other Asia, nes",0.000787,t
2024,410,Rep. of Korea,0.003148,t
2024,392,Japan,0.003148,t
2024,300,Greece,0.003935,t
2024,376,Israel,0.000787,t
2024,276,Germany,0.00787,t
2024,251,France,0.003935,t
2024,203,Czechia,0.000787,t
2024,124,Canada,0.000787,t
2024,96,Brunei Darussalam,0.000787,t
2024,50,Bangladesh,0.000787,t
2024,0,World,3.3069740000000003,t
2024,826,United Kingdom,0.003148,t
2024,380,Italy,0.001574,t
2024,842,USA,3.2691980000000003,t
