Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,74.88461534,t
2020,858,Uruguay,0.60551831,t
2020,826,United Kingdom,0.22678643999999998,t
2020,792,Türkiye,8.04873341,t
2020,784,United Arab Emirates,1.37367705,t
2020,724,Spain,10.584843870000002,t
2020,643,Russian Federation,1.06248685,t
2020,642,Romania,0.43630947,t
2020,528,Netherlands,0.10385997,t
2020,699,India,5.296645110000001,t
2020,422,Lebanon,0.03102658,t
2020,380,Italy,6.398801239999999,t
2020,276,Germany,6.77062065,t
2020,251,France,0.4705529600000001,t
2020,156,China,26.64022289,t
2020,76,Brazil,1.1591941799999999,t
2020,56,Belgium,3.4511700000000003,t
2020,484,Mexico,2.2241663500000004,t
2022,528,Netherlands,0.04846491000000001,t
2022,858,Uruguay,0.25489273,t
2022,724,Spain,0.04631457,t
2022,710,South Africa,0.62617881,t
2022,699,India,13.845286779999999,t
2022,642,Romania,0.22789603,t
2022,484,Mexico,1.26366925,t
2022,792,Türkiye,7.26877911,t
2022,251,France,0.03115262,t
2022,246,Finland,4.35476,t
2022,156,China,38.295122649999996,t
2022,76,Brazil,1.50974388,t
2022,56,Belgium,3.3143599999999998,t
2022,0,World,75.88179781999999,t
2022,276,Germany,4.79517646,t
2023,858,Uruguay,0.0,
2023,792,Türkiye,0.0,
2023,710,South Africa,0.0,
2023,699,India,0.0,
2023,528,Netherlands,0.0,
2023,458,Malaysia,0.0,
2023,724,Spain,0.0,
2023,276,Germany,0.0,
2023,246,Finland,0.0,
2023,203,Czechia,0.0,
2023,156,China,0.0,
2023,76,Brazil,0.0,
2023,0,World,0.0,
2023,380,Italy,0.0,
2024,724,Spain,2.54724334,t
2024,699,India,29.15806583,t
2024,642,Romania,1.2386335800000001,t
2024,528,Netherlands,0.12981935,t
2024,484,Mexico,2.49801779,t
2024,458,Malaysia,0.41151488,t
2024,380,Italy,0.14201945000000002,t
2024,203,Czechia,0.0030114200000000003,t
2024,246,Finland,3.63520075,t
2024,156,China,63.1429843,t
2024,76,Brazil,1.26648186,t
2024,56,Belgium,3.37309059,t
2024,0,World,127.29292635,t
2024,792,Türkiye,7.15865041,t
2024,276,Germany,12.14258032,t
2024,858,Uruguay,0.44561248999999997,t
