Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,77.41125447,t
2020,842,USA,1.3594171499999999,t
2020,826,United Kingdom,7.62784068,t
2020,792,Türkiye,29.83165416,t
2020,724,Spain,24.01636968,t
2020,528,Netherlands,0.60418539,t
2020,490,"Other Asia, nes",2.79435747,t
2020,764,Thailand,0.30209271,t
2020,300,Greece,0.07552317,t
2020,276,Germany,5.66423814,t
2020,251,France,0.83075493,t
2020,156,China,0.45313905,t
2020,56,Belgium,1.28389398,t
2020,40,Austria,2.49226479,t
2020,380,Italy,0.07552317,t
2021,586,Pakistan,0.06509978999999999,t
2021,842,USA,2.2784928,t
2021,826,United Kingdom,6.18448041,t
2021,792,Türkiye,43.16116338,t
2021,757,Switzerland,0.13019957999999998,t
2021,724,Spain,0.13019957999999998,t
2021,703,Slovakia,0.45569856,t
2021,528,Netherlands,0.91139712,t
2021,276,Germany,4.3616862,t
2021,400,Jordan,0.65099793,t
2021,392,Japan,0.39059877,t
2021,380,Italy,2.6690915399999997,t
2021,156,China,1.10669649,t
2021,56,Belgium,1.23689607,t
2021,40,Austria,3.64558845,t
2021,0,World,67.96418484000002,t
2021,470,Malta,0.5858981400000001,t
2022,528,Netherlands,0.0,
2022,842,USA,0.0,
2022,792,Türkiye,0.0,
2022,757,Switzerland,0.0,
2022,724,Spain,0.0,
2022,616,Poland,0.0,
2022,410,Rep. of Korea,0.0,
2022,156,China,0.0,
2022,276,Germany,0.0,
2022,233,Estonia,0.0,
2022,76,Brazil,0.0,
2022,56,Belgium,0.0,
2022,40,Austria,0.0,
2022,0,World,0.0,
2022,380,Italy,0.0,
2023,842,USA,0.0,
2023,826,United Kingdom,0.0,
2023,792,Türkiye,0.0,
2023,724,Spain,0.0,
2023,528,Netherlands,0.0,
2023,380,Italy,0.0,
2023,360,Indonesia,0.0,
2023,504,Morocco,0.0,
2023,156,China,0.0,
2023,124,Canada,0.0,
2023,56,Belgium,0.0,
2023,51,Armenia,0.0,
2023,40,Austria,0.0,
2023,0,World,0.0,
2023,276,Germany,0.0,
2024,792,Türkiye,0.0,
2024,528,Netherlands,0.0,
2024,380,Italy,0.0,
2024,300,Greece,0.0,
2024,276,Germany,0.0,
2024,56,Belgium,0.0,
2024,156,China,0.0,
2024,40,Austria,0.0,
2024,0,World,0.0,
2024,826,United Kingdom,0.0,
2024,251,France,0.0,
2024,842,USA,0.0,
