Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,174.96030198,t
2020,842,USA,0.47429088,t
2020,826,United Kingdom,52.18161,t
2020,792,Türkiye,2.8188299999999997,t
2020,757,Switzerland,0.030269999999999995,t
2020,528,Netherlands,6.0268500000000005,t
2020,490,"Other Asia, nes",0.00665658,t
2020,398,Kazakhstan,0.39914999999999995,t
2020,392,Japan,12.2811,t
2020,276,Germany,5.3922300000000005,t
2020,251,France,87.25683000000001,t
2020,724,Spain,4.67514,t
2020,208,Denmark,0.21633,t
2020,170,Colombia,0.00096,t
2020,156,China,1.3533,t
2020,124,Canada,0.00012,t
2020,76,Brazil,0.00165,t
2020,56,Belgium,1.4808468,t
2020,40,Austria,0.36036,t
2020,36,Australia,0.0006560399999999999,t
2020,4,Afghanistan,0.0029716799999999965,t
2020,232,Eritrea,0.00015,t
2021,616,Poland,0.0011099999999999999,t
2021,604,Peru,0.0011099999999999999,t
2021,586,Pakistan,0.02316,t
2021,579,Norway,3e-05,t
2021,568,"Other Europe, nes",0.60315,t
2021,478,Mauritania,0.01173,t
2021,528,Netherlands,4.82013,t
2021,504,Morocco,6e-05,t
2021,484,Mexico,0.00141,t
2021,458,Malaysia,3e-05,t
2021,682,Saudi Arabia,0.0069,t
2021,566,Nigeria,0.0014399999999999999,t
2021,688,Serbia,0.01197,t
2021,842,USA,2.5961399999999997,t
2021,704,Viet Nam,3e-05,t
2021,710,South Africa,0.00198,t
2021,724,Spain,5.13321,t
2021,757,Switzerland,0.0969,t
2021,764,Thailand,0.02655117,t
2021,784,United Arab Emirates,0.007626389999999997,t
2021,792,Türkiye,0.65433,t
2021,818,Egypt,0.00522,t
2021,826,United Kingdom,57.81867,t
2021,450,Madagascar,0.00339,t
2021,860,Uzbekistan,0.00552,t
2021,894,Zambia,0.01323,t
2021,699,India,6e-05,t
2021,442,Luxembourg,0.00042,t
2021,516,Namibia,0.00195,t
2021,400,Jordan,3e-05,t
2021,404,Kenya,0.0006,t
2021,0,World,484.60114818,t
2021,32,Argentina,0.0081,t
2021,36,Australia,0.0009299999999999999,t
2021,40,Austria,1.44,t
2021,56,Belgium,1.4828999999999999,t
2021,68,Bolivia (Plurinational State of),0.00147,t
2021,76,Brazil,0.00303,t
2021,120,Cameroon,0.00084,t
2021,124,Canada,0.12341999999999999,t
2021,156,China,0.23604,t
2021,180,Dem. Rep. of the Congo,0.0012,t
2021,188,Costa Rica,0.0016005899999999998,t
2021,70,Bosnia Herzegovina,3e-05,t
2021,208,Denmark,0.74163,t
2021,218,Ecuador,0.0013199999999999998,t
2021,231,Ethiopia,0.0026999999999999997,t
2021,232,Eritrea,0.00516,t
2021,251,France,378.0,t
2021,266,Gabon,0.0010799999999999998,t
2021,276,Germany,14.47068,t
2021,288,Ghana,0.00231,t
2021,352,Iceland,0.01086,t
2021,380,Italy,0.00021,t
2021,392,Japan,16.18347,t
2021,398,Kazakhstan,0.034019999999999995,t
2021,203,Czechia,6e-05,t
2022,579,Norway,77.78909999999999,t
2022,586,Pakistan,0.0144,t
2022,616,Poland,1.38198,t
2022,568,"Other Europe, nes",0.19743,t
2022,643,Russian Federation,0.022376490000000002,t
2022,604,Peru,0.0032099999999999997,t
2022,566,Nigeria,0.00024,t
2022,508,Mozambique,3e-05,t
2022,528,Netherlands,24.13458,t
2022,516,Namibia,0.03675,t
2022,512,Oman,0.00012,t
2022,504,Morocco,0.00021,t
2022,496,Mongolia,0.0022199999999999998,t
