Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,392.85662202,t
2020,860,Uzbekistan,0.00024,t
2020,842,USA,1.9740786900000002,t
2020,826,United Kingdom,0.003,t
2020,757,Switzerland,0.0006,t
2020,724,Spain,0.15794999999999998,t
2020,702,Singapore,0.00648,t
2020,699,India,0.0003,t
2020,616,Poland,0.18732,t
2020,528,Netherlands,0.058499999999999996,t
2020,703,Slovakia,0.621,t
2020,376,Israel,28.8555,t
2020,490,"Other Asia, nes",0.0026999999999999997,t
2020,40,Austria,11.46004722,t
2020,56,Belgium,0.072,t
2020,156,China,2.17020861,t
2020,36,Australia,346.1811873,t
2020,251,France,1.0952202299999998,t
2020,276,Germany,0.00564,t
2020,360,Indonesia,0.003,t
2020,242,Fiji,0.00165,t
2021,528,Netherlands,2.53437,t
2021,860,Uzbekistan,0.00012,t
2021,842,USA,0.69324,t
2021,826,United Kingdom,0.06029999999999999,t
2021,757,Switzerland,0.024,t
2021,724,Spain,0.0732,t
2021,705,Slovenia,0.621,t
2021,616,Poland,0.35394,t
2021,554,New Zealand,0.00903,t
2021,490,"Other Asia, nes",0.00252,t
2021,56,Belgium,0.012,t
2021,276,Germany,0.02058,t
2021,376,Israel,26.6835,t
2021,36,Australia,1.09711857,t
2021,40,Austria,2.6517949499999998,t
2021,0,World,35.330720819999996,t
2021,156,China,0.17571,t
2021,246,Finland,0.07379999999999999,t
2021,251,France,0.24149726999999999,t
2021,124,Canada,0.003,t
2022,616,Poland,0.10401,t
2022,860,Uzbekistan,6e-05,t
2022,842,USA,0.69648,t
2022,826,United Kingdom,0.18,t
2022,757,Switzerland,0.009,t
2022,724,Spain,0.072,t
2022,710,South Africa,8.999999999999999e-05,t
2022,490,"Other Asia, nes",0.00357,t
2022,380,Italy,2.496,t
2022,376,Israel,12.789,t
2022,276,Germany,0.00456,t
2022,251,France,0.08775,t
2022,233,Estonia,0.0012,t
2022,156,China,0.6901200000000001,t
2022,40,Austria,9.928837380000001,t
2022,36,Australia,287.58365607,t
2022,0,World,314.64633345,t
2023,858,Uruguay,0.0014399999999999999,t
2023,752,Sweden,6e-05,t
2023,705,Slovenia,0.621,t
2023,699,India,0.00606,t
2023,616,Poland,0.12606,t
2023,554,New Zealand,6e-05,t
2023,528,Netherlands,0.63,t
2023,490,"Other Asia, nes",0.00051,t
2023,842,USA,0.8255699999999999,t
2023,392,Japan,0.0012,t
2023,376,Israel,22.086000000000002,t
2023,276,Germany,0.019289999999999998,t
2023,251,France,0.029249999999999998,t
2023,156,China,1.4478,t
2023,40,Austria,21.553820039999998,t
2023,36,Australia,459.08150661,t
2023,0,World,507.21412665,t
2023,400,Jordan,0.7845,t
2024,490,"Other Asia, nes",0.00162,t
2024,504,Morocco,0.00198,t
2024,528,Netherlands,4.4445,t
2024,586,Pakistan,6e-05,t
2024,710,South Africa,0.00017999999999999998,t
2024,616,Poland,0.01566,t
2024,699,India,8.114429999999999,t
2024,484,Mexico,0.00294,t
2024,724,Spain,0.14001,t
2024,604,Peru,0.0018599999999999999,t
2024,450,Madagascar,0.0036599999999999996,t
2024,251,France,1.1538,t
2024,360,Indonesia,0.00021,t
2024,276,Germany,0.01992,t
2024,178,Congo,0.00026999999999999995,t
2024,156,China,2.49471,t
2024,124,Canada,0.0132,t
2024,76,Brazil,0.00513,t
2024,40,Austria,1.4039038799999999,t
2024,36,Australia,3.6755329499999996,t
2024,0,World,29.75446683,t
2024,826,United Kingdom,0.0006,t
2024,392,Japan,6.075,t
2024,842,USA,2.18529,t
