Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.34695,t
2020,899,"Areas, nes",7.000000000000001e-05,t
2020,858,Uruguay,0.2,t
2020,842,USA,1e-05,t
2020,826,United Kingdom,0.00212,t
2020,804,Ukraine,0.00255,t
2020,757,Switzerland,1e-05,t
2020,724,Spain,0.07511999999999999,t
2020,699,India,0.21764,t
2020,642,Romania,0.405,t
2020,792,Türkiye,0.31,t
2020,392,Japan,1e-05,t
2020,528,Netherlands,0.01552,t
2020,156,China,1.29433,t
2020,191,Croatia,1e-05,t
2020,203,Czechia,0.036000000000000004,t
2020,56,Belgium,0.00372,t
2020,276,Germany,0.07353,t
2020,380,Italy,0.465,t
2020,251,France,0.24631,t
2021,710,South Africa,0.185,t
2021,858,Uruguay,0.4,t
2021,842,USA,5e-05,t
2021,826,United Kingdom,0.31514,t
2021,804,Ukraine,0.00126,t
2021,792,Türkiye,0.601,t
2021,757,Switzerland,1e-05,t
2021,724,Spain,0.07215,t
2021,699,India,0.22158000000000003,t
2021,899,"Areas, nes",2e-05,t
2021,392,Japan,4e-05,t
2021,380,Italy,1.1502800000000002,t
2021,276,Germany,0.25895,t
2021,251,France,0.09398,t
2021,203,Czechia,0.01,t
2021,156,China,0.60726,t
2021,56,Belgium,0.00254,t
2021,0,World,3.94167,t
2021,528,Netherlands,0.022410000000000003,t
2022,528,Netherlands,0.0035399999999999997,t
2022,642,Romania,0.6,t
2022,724,Spain,0.2632,t
2022,842,USA,0.00015,t
2022,804,Ukraine,0.00055,t
2022,826,United Kingdom,0.20951,t
2022,484,Mexico,0.00125,t
2022,792,Türkiye,0.264,t
2022,392,Japan,2e-05,t
2022,699,India,0.21129,t
2022,276,Germany,0.46187,t
2022,380,Italy,2.156,t
2022,40,Austria,0.02,t
2022,56,Belgium,0.21105000000000002,t
2022,76,Brazil,0.0005,t
2022,0,World,5.2141399999999996,t
2022,191,Croatia,1e-05,t
2022,203,Czechia,0.005,t
2022,251,France,0.07669,t
2022,156,China,0.72951,t
2023,484,Mexico,0.12102,t
2023,807,North Macedonia,2e-05,t
2023,792,Türkiye,0.3045,t
2023,757,Switzerland,1e-05,t
2023,724,Spain,0.12630000000000002,t
2023,699,India,0.44270000000000004,t
2023,528,Netherlands,0.02605,t
2023,392,Japan,0.00039,t
2023,203,Czechia,0.003,t
2023,276,Germany,0.47837,t
2023,251,France,0.01625,t
2023,246,Finland,0.0002,t
2023,156,China,2.51058,t
2023,56,Belgium,0.00107,t
2023,0,World,4.80155,t
2023,826,United Kingdom,0.21103000000000002,t
2023,380,Italy,0.5600200000000001,t
2023,842,USA,4e-05,t
