Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,125.16942804,t
2020,899,"Areas, nes",0.18844268,t
2020,842,USA,107.04993932,t
2020,826,United Kingdom,0.1594515,t
2020,792,Türkiye,2.81214465,t
2020,757,Switzerland,0.014495590000000001,t
2020,752,Sweden,0.014495590000000001,t
2020,699,India,0.13046032000000002,t
2020,642,Romania,0.49285009,t
2020,528,Netherlands,3.9862875200000003,t
2020,724,Spain,0.21743386,t
2020,372,Ireland,0.014495590000000001,t
2020,56,Belgium,0.6957883699999999,t
2020,380,Italy,0.7972575000000001,t
2020,203,Czechia,0.50734568,t
2020,208,Denmark,0.04348677,t
2020,156,China,5.11694361,t
2020,251,France,0.04348677,t
2020,268,Georgia,0.72477955,t
2020,276,Germany,1.7249753300000001,t
2020,246,Finland,0.43486773,t
2021,724,Spain,0.0,
2021,899,"Areas, nes",0.0,
2021,842,USA,0.0,
2021,826,United Kingdom,0.0,
2021,792,Türkiye,0.0,
2021,757,Switzerland,0.0,
2021,752,Sweden,0.0,
2021,699,India,0.0,
2021,56,Belgium,0.0,
2021,380,Italy,0.0,
2021,276,Germany,0.0,
2021,268,Georgia,0.0,
2021,251,France,0.0,
2021,203,Czechia,0.0,
2021,156,China,0.0,
2021,0,World,0.0,
2021,528,Netherlands,0.0,
2022,724,Spain,0.07200000000000001,t
2022,899,"Areas, nes",0.064,t
2022,842,USA,49.29600000000001,t
2022,826,United Kingdom,0.064,t
2022,792,Türkiye,2.0,t
2022,757,Switzerland,0.024,t
2022,752,Sweden,0.08800000000000001,t
2022,699,India,0.2,t
2022,276,Germany,1.3519999999999999,t
2022,380,Italy,1.256,t
2022,344,"China, Hong Kong SAR",0.08800000000000001,t
2022,246,Finland,0.08,t
2022,203,Czechia,0.46399999999999997,t
2022,156,China,6.024,t
2022,56,Belgium,1.048,t
2022,0,World,63.032,t
2022,528,Netherlands,0.912,t
2023,842,USA,0.0,
2023,826,United Kingdom,0.0,
2023,792,Türkiye,0.0,
2023,757,Switzerland,0.0,
2023,642,Romania,0.0,
2023,528,Netherlands,0.0,
2023,490,"Other Asia, nes",0.0,
2023,699,India,0.0,
2023,344,"China, Hong Kong SAR",0.0,
2023,276,Germany,0.0,
2023,246,Finland,0.0,
2023,208,Denmark,0.0,
2023,156,China,0.0,
2023,56,Belgium,0.0,
2023,0,World,0.0,
2023,380,Italy,0.0,
2024,792,Türkiye,1.07161322,t
2024,757,Switzerland,0.37224459000000004,t
2024,724,Spain,0.0564007,t
2024,699,India,0.33840417,t
2024,642,Romania,0.33840417,t
2024,528,Netherlands,0.63168779,t
2024,380,Italy,1.4776982199999997,t
2024,203,Czechia,0.14664180999999998,t
2024,246,Finland,0.23688292,t
2024,208,Denmark,0.19176237000000002,t
2024,156,China,4.52333579,t
2024,56,Belgium,0.29328361999999997,t
2024,0,World,77.29151326,t
2024,826,United Kingdom,1.4325776700000001,t
2024,276,Germany,1.44385781,t
2024,842,USA,64.73671842,t
