Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4743.614382,t
2020,842,USA,1883.766,t
2020,826,United Kingdom,124.77779999999998,t
2020,804,Ukraine,0.002448,t
2020,792,Türkiye,27.618,t
2020,752,Sweden,2.2973339999999998,t
2020,699,India,0.105,t
2020,528,Netherlands,182.199,t
2020,504,Morocco,15.0,t
2020,484,Mexico,30.0,t
2020,757,Switzerland,223.899,t
2020,392,Japan,1.002816,t
2020,380,Italy,56.4462,t
2020,276,Germany,302.2548,t
2020,251,France,0.052284,t
2020,246,Finland,13.71552,t
2020,180,Dem. Rep. of the Congo,1518.3239999999998,t
2020,124,Canada,139.7622,t
2020,36,Australia,0.00138,t
2020,442,Luxembourg,222.3906,t
2021,528,Netherlands,375.048,t
2021,579,Norway,8.45868,t
2021,643,Russian Federation,56.25804,t
2021,699,India,0.35704800000000003,t
2021,710,South Africa,0.038346,t
2021,826,United Kingdom,12.078899999999999,t
2021,764,Thailand,0.00202799999999994,t
2021,792,Türkiye,0.0,
2021,842,USA,1803.762,t
2021,504,Morocco,97.35,t
2021,757,Switzerland,0.033852,t
2021,484,Mexico,6.0,t
2021,251,France,0.06542999999999999,t
2021,442,Luxembourg,319.9308,t
2021,0,World,0.0,
2021,450,Madagascar,61.3626,t
2021,156,China,0.363438,t
2021,178,Congo,263.868,t
2021,180,Dem. Rep. of the Congo,252.621,t
2021,124,Canada,278.1696,t
2021,276,Germany,396.1296,t
2021,380,Italy,100.9104,t
2021,392,Japan,9.45222,t
2021,246,Finland,136.8036,t
2022,446,"China, Macao SAR",4.8,t
2022,842,USA,1668.0359999999998,t
2022,826,United Kingdom,0.85494,t
2022,764,Thailand,1.7999999999999998,t
2022,699,India,1.6361999999999999,t
2022,528,Netherlands,700.902,t
2022,504,Morocco,231.6,t
2022,490,"Other Asia, nes",4.05,t
2022,442,Luxembourg,441.5448,t
2022,251,France,7.185059999999999,t
2022,392,Japan,119.24159999999999,t
2022,410,Rep. of Korea,0.06027,t
2022,124,Canada,343.4502,t
2022,156,China,9.9015,t
2022,178,Congo,172.37519999999998,t
2022,0,World,3897.2113499999996,t
2022,276,Germany,57.508559999999996,t
2022,380,Italy,101.18459999999999,t
2022,246,Finland,31.080419999999997,t
2023,842,USA,1598.1085259999998,t
2023,410,Rep. of Korea,0.06,t
2023,826,United Kingdom,1.842174,t
2023,710,South Africa,932.03736,t
2023,528,Netherlands,609.701718,t
2023,504,Morocco,2.4,t
2023,442,Luxembourg,184.21626,t
2023,392,Japan,151.274676,t
2023,699,India,0.24296999999999996,t
2023,276,Germany,79.375368,t
2023,251,France,3.5352659999999996,t
2023,246,Finland,100.40476199999999,t
2023,180,Dem. Rep. of the Congo,337.953,t
2023,156,China,0.00043199999999994,t
2023,124,Canada,207.5769,t
2023,0,World,4239.628572,t
2023,380,Italy,30.899160000000002,t
2024,392,Japan,102.9156,t
2024,442,Luxembourg,204.033,t
2024,504,Morocco,17.7,t
2024,710,South Africa,237.8994,t
2024,616,Poland,1.832106,t
2024,380,Italy,77.8866,t
2024,764,Thailand,1.02,t
2024,528,Netherlands,153.58859999999999,t
2024,276,Germany,46.13712,t
2024,178,Congo,527.838,t
2024,246,Finland,657.78,t
2024,180,Dem. Rep. of the Congo,596.2896,t
2024,170,Colombia,240.5238,t
2024,156,China,12.276,t
2024,124,Canada,227.2068,t
2024,76,Brazil,0.756,t
2024,0,World,4019.593656,t
2024,826,United Kingdom,0.29751,t
2024,251,France,6.96552,t
2024,842,USA,906.6479999999999,t
