Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,144.2424,t
2020,842,USA,11.7432,t
2020,826,United Kingdom,9.3948,t
2020,710,South Africa,0.0024,t
2020,699,India,0.012,t
2020,643,Russian Federation,7.5,t
2020,504,Morocco,1.7999999999999998,t
2020,484,Mexico,1.2,t
2020,450,Madagascar,26.04,t
2020,380,Italy,0.12359999999999999,t
2020,579,Norway,0.0006,t
2020,300,Greece,0.141,t
2020,276,Germany,4.611,t
2020,251,France,3.5826,t
2020,246,Finland,5.46,t
2020,180,Dem. Rep. of the Congo,0.0906,t
2020,156,China,5.8248,t
2020,124,Canada,1.365,t
2020,56,Belgium,15.0216,t
2020,36,Australia,50.32619999999999,t
2020,372,Ireland,0.003,t
2021,450,Madagascar,4.8,t
2021,484,Mexico,4.8,t
2021,504,Morocco,8.4,t
2021,579,Norway,0.0006,t
2021,842,USA,3.1835999999999998,t
2021,699,India,0.24899999999999997,t
2021,724,Spain,0.09,t
2021,826,United Kingdom,6.5238,t
2021,392,Japan,0.6029999999999999,t
2021,643,Russian Federation,11.016,t
2021,380,Italy,0.1554,t
2021,180,Dem. Rep. of the Congo,310.0848,t
2021,300,Greece,0.09,t
2021,372,Ireland,0.022199999999999998,t
2021,36,Australia,63.828599999999994,t
2021,56,Belgium,11.5098,t
2021,124,Canada,31.9428,t
2021,0,World,486.5592,t
2021,246,Finland,2.613,t
2021,251,France,5.3166,t
2021,276,Germany,20.3376,t
2021,156,China,0.9924,t
2022,392,Japan,0.63,t
2022,842,USA,14.0898,t
2022,826,United Kingdom,8.376,t
2022,710,South Africa,0.0012,t
2022,699,India,48.7908,t
2022,643,Russian Federation,281.4,t
2022,528,Netherlands,0.0012,t
2022,504,Morocco,9.299999999999999,t
2022,450,Madagascar,19.8,t
2022,372,Ireland,0.030599999999999995,t
2022,380,Italy,0.06359999999999999,t
2022,300,Greece,0.21,t
2022,364,Iran,9.0,t
2022,36,Australia,57.67439999999999,t
2022,56,Belgium,133.5942,t
2022,76,Brazil,0.0006,t
2022,124,Canada,37.949999999999996,t
2022,0,World,640.2090000000001,t
2022,246,Finland,4.409999999999999,t
2022,251,France,4.014,t
2022,276,Germany,3.6089999999999995,t
2022,156,China,7.263599999999999,t
2023,450,Madagascar,28.2,t
2023,842,USA,18.552,t
2023,826,United Kingdom,92.6922,t
2023,710,South Africa,0.0006,t
2023,699,India,0.0012,t
2023,894,Zambia,0.6,t
2023,642,Romania,0.0006,t
2023,528,Netherlands,0.6,t
2023,504,Morocco,6.0,t
2023,484,Mexico,3.0,t
2023,392,Japan,12.6,t
2023,643,Russian Federation,5.34,t
2023,372,Ireland,0.13319999999999999,t
2023,300,Greece,0.39,t
2023,276,Germany,3.3167999999999997,t
2023,251,France,4.3746,t
2023,246,Finland,8.0712,t
2023,156,China,6.867,t
2023,124,Canada,61.709999999999994,t
2023,56,Belgium,15.482999999999999,t
2023,36,Australia,44.151599999999995,t
2023,0,World,312.24539999999996,t
2023,380,Italy,0.16140000000000002,t
2024,380,Italy,0.006,t
2024,450,Madagascar,0.6,t
2024,504,Morocco,2.1,t
2024,826,United Kingdom,144.06,t
2024,699,India,0.030599999999999995,t
2024,710,South Africa,0.12,t
2024,724,Spain,0.093,t
2024,372,Ireland,0.0042,t
2024,643,Russian Federation,6.6,t
2024,344,"China, Hong Kong SAR",2.49,t
2024,180,Dem. Rep. of the Congo,0.0006,t
2024,276,Germany,3.0221999999999998,t
2024,251,France,2.3952,t
2024,246,Finland,67.14059999999999,t
2024,203,Czechia,0.07079999999999999,t
2024,156,China,44.6454,t
2024,124,Canada,0.0096,t
2024,56,Belgium,9.0402,t
2024,36,Australia,3.9,t
2024,0,World,309.33299999999997,t
2024,842,USA,21.1146,t
2024,300,Greece,0.09,t
2024,894,Zambia,1.7999999999999998,t
