Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.05645999999999994,t
2020,757,Switzerland,2.4e-05,t
2020,826,United Kingdom,0.006,t
2020,842,USA,0.050435999999999995,t
2021,0,World,2.9820474,t
2021,124,Canada,0.1404,t
2021,208,Denmark,0.005399999999999999,t
2021,528,Netherlands,0.072,t
2021,826,United Kingdom,0.8393136,t
2021,842,USA,1.9249332,t
2022,842,USA,0.6096,t
2022,826,United Kingdom,0.0061344,t
2022,804,Ukraine,262.7928,t
2022,643,Russian Federation,61.794599999999996,t
2022,398,Kazakhstan,49.95119999999999,t
2022,579,Norway,0.0020124,t
2022,246,Finland,0.363,t
2022,251,France,0.18,t
2022,208,Denmark,0.0078,t
2022,124,Canada,0.11159999999999999,t
2022,112,Belarus,75.3252,t
2022,0,World,451.1439468,t
2023,528,Netherlands,0.036,t
2023,842,USA,0.039002999999999996,t
2023,0,World,0.12543,t
2023,124,Canada,0.05042699999999999,t
2024,826,United Kingdom,0.798,t
2024,0,World,163.56119999999999,t
2024,124,Canada,0.013199999999999998,t
2024,156,China,0.6,t
2024,380,Italy,0.0006,t
2024,398,Kazakhstan,148.6146,t
2024,528,Netherlands,0.0024,t
2024,804,Ukraine,13.524,t
2024,842,USA,0.0084,t
