Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,8.952676799999999,t
2020,842,USA,0.00011819999999999999,t
2020,826,United Kingdom,0.0012,t
2020,804,Ukraine,0.11399999999999999,t
2020,784,United Arab Emirates,0.0011975999999999998,t
2020,764,Thailand,0.0012,t
2020,724,Spain,0.0012,t
2020,705,Slovenia,1.4916,t
2020,699,India,0.00032879999999999997,t
2020,643,Russian Federation,0.043199999999999995,t
2020,642,Romania,0.0096,t
2020,616,Poland,0.0324,t
2020,490,"Other Asia, nes",0.00018419999999999998,t
2020,702,Singapore,0.03,t
2020,410,Rep. of Korea,0.000237,t
2020,458,Malaysia,0.00035519999999999996,t
2020,124,Canada,0.00010499999999999999,t
2020,203,Czechia,0.0012,t
2020,208,Denmark,0.0006,t
2020,251,France,0.0018,t
2020,56,Belgium,7.199999999999999,t
2020,300,Greece,0.0006,t
2020,372,Ireland,6.6e-05,t
2020,380,Italy,0.0138,t
2020,392,Japan,0.0016842,t
2020,276,Germany,0.006,t
2021,616,Poland,0.003,t
2021,699,India,0.0016686,t
2021,702,Singapore,0.036,t
2021,705,Slovenia,2.0423999999999998,t
2021,724,Spain,0.0036,t
2021,792,Türkiye,0.0018,t
2021,804,Ukraine,0.555,t
2021,826,United Kingdom,0.48839999999999995,t
2021,842,USA,0.001284,t
2021,490,"Other Asia, nes",0.0018,t
2021,784,United Arab Emirates,0.00049559999999994,t
2021,458,Malaysia,9.120000000000001e-05,t
2021,251,France,0.006,t
2021,392,Japan,9.120000000000001e-05,t
2021,380,Italy,0.0186,t
2021,300,Greece,0.003,t
2021,276,Germany,0.021,t
2021,275,State of Palestine,0.0002022,t
2021,208,Denmark,0.0018,t
2021,203,Czechia,0.072,t
2021,191,Croatia,0.0024,t
2021,100,Bulgaria,0.0018,t
2021,0,World,3.2627051999999996,t
2021,410,Rep. of Korea,0.00027299999999999997,t
2022,604,Peru,0.0006515999999999999,t
2022,616,Poland,0.0018,t
2022,699,India,0.0029519999999999998,t
2022,703,Slovakia,0.003,t
2022,705,Slovenia,1.344,t
2022,842,USA,0.000855,t
2022,752,Sweden,0.0006,t
2022,764,Thailand,0.0012,t
2022,804,Ukraine,0.06,t
2022,826,United Kingdom,0.41639999999999994,t
2022,490,"Other Asia, nes",0.0012012,t
2022,724,Spain,0.003,t
2022,458,Malaysia,0.0010182,t
2022,276,Germany,0.0198,t
2022,380,Italy,0.0156,t
2022,392,Japan,0.0019955999999999997,t
2022,0,World,8.9014944,t
2022,36,Australia,0.0034817999999999997,t
2022,70,Bosnia Herzegovina,0.0024,t
2022,100,Bulgaria,0.003,t
2022,116,Cambodia,0.0010182,t
2022,56,Belgium,6.888599999999999,t
2022,191,Croatia,0.0012,t
2022,208,Denmark,0.0006,t
2022,251,France,0.12419999999999999,t
2022,300,Greece,0.0006,t
2022,124,Canada,0.0023208,t
2023,458,Malaysia,0.000627,t
2023,842,USA,1.08,t
2023,826,United Kingdom,0.06,t
2023,757,Switzerland,0.0024,t
2023,724,Spain,0.0042,t
2023,703,Slovakia,0.003,t
2023,616,Poland,0.0018,t
2023,490,"Other Asia, nes",0.0012360000000000001,t
2023,410,Rep. of Korea,0.00195,t
2023,705,Slovenia,0.8526,t
2023,300,Greece,0.0006,t
2023,276,Germany,0.1356,t
2023,251,France,0.0018,t
2023,246,Finland,1.2312,t
2023,188,Costa Rica,0.000801,t
2023,124,Canada,0.48,t
2023,100,Bulgaria,0.0096,t
2023,56,Belgium,8.2854,t
2023,0,World,12.182813399999999,t
2023,380,Italy,0.03,t
2024,490,"Other Asia, nes",0.0004998,t
2024,528,Netherlands,0.0006,t
2024,604,Peru,0.0036,t
2024,616,Poland,0.0006,t
2024,757,Switzerland,0.072,t
2024,724,Spain,0.0144,t
2024,752,Sweden,0.0006,t
2024,440,Lithuania,0.0006,t
2024,792,Türkiye,0.053399999999999996,t
2024,705,Slovenia,1.0944,t
2024,428,Latvia,0.012,t
2024,251,France,0.0042,t
2024,380,Italy,0.5382,t
2024,348,Hungary,0.012,t
2024,276,Germany,0.144,t
2024,233,Estonia,0.039,t
2024,203,Czechia,0.0006,t
2024,156,China,0.0006,t
2024,124,Canada,2.904,t
2024,100,Bulgaria,0.003,t
2024,0,World,5.279899800000001,t
2024,826,United Kingdom,0.378,t
2024,392,Japan,0.0024,t
2024,842,USA,0.0012,t
