Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,602.2608,t
2020,50,Bangladesh,1.0848,t
2020,156,China,454.6242,t
2020,392,Japan,52.949999999999996,t
2020,410,Rep. of Korea,46.7874,t
2020,458,Malaysia,0.5544,t
2020,704,Viet Nam,0.06,t
2020,764,Thailand,46.199999999999996,t
2021,764,Thailand,26.4,t
2021,704,Viet Nam,0.4818,t
2021,458,Malaysia,0.42779999999999996,t
2021,410,Rep. of Korea,21.0,t
2021,50,Bangladesh,0.288,t
2021,156,China,0.005399999999999999,t
2021,0,World,88.053,t
2021,392,Japan,39.449999999999996,t
2022,410,Rep. of Korea,58.674,t
2022,764,Thailand,35.4,t
2022,704,Viet Nam,0.1182,t
2022,392,Japan,23.55,t
2022,458,Malaysia,0.6269999999999999,t
2022,76,Brazil,9.0,t
2022,56,Belgium,4.05,t
2022,50,Bangladesh,0.24,t
2022,0,World,131.9796,t
2022,156,China,0.3204,t
2023,842,USA,1.8918,t
2023,764,Thailand,68.39999999999999,t
2023,528,Netherlands,178.2,t
2023,458,Malaysia,2.304,t
2023,410,Rep. of Korea,28.2,t
2023,704,Viet Nam,0.096,t
2023,156,China,95.05319999999999,t
2023,50,Bangladesh,0.192,t
2023,36,Australia,0.0438,t
2023,0,World,398.9808,t
2023,392,Japan,24.599999999999998,t
2024,704,Viet Nam,0.06,t
2024,0,World,93.20100000000001,t
2024,36,Australia,0.13019999999999998,t
2024,50,Bangladesh,0.2976,t
2024,56,Belgium,0.18,t
2024,156,China,0.10919999999999999,t
2024,392,Japan,16.2762,t
2024,410,Rep. of Korea,7.199999999999999,t
2024,458,Malaysia,0.5472,t
2024,528,Netherlands,21.0,t
2024,764,Thailand,47.400600000000004,t
